timestamp,pm2_5,pm10,temperature,humidity,pressure,gas_resistance,mq135,aqi
2026-06-25T07:49:56.018Z,21,22,34.1,50.2,999,140.2,372,69
2026-06-25T07:49:57.004Z,21,22,34.1,50.2,999,140.4,372,69
2026-06-25T07:49:58.040Z,21,22,34.1,50.1,999,140.4,372,69
2026-06-25T07:49:59.026Z,21,21.8,34.1,50.1,999,140.5,371,69
2026-06-25T07:50:00.020Z,20.8,21.6,34.1,50.1,999,140.5,371,69
2026-06-25T07:50:01.025Z,20.4,21.2,34.1,50.1,999,140.6,369,68
2026-06-25T07:50:02.009Z,20,20.8,34.1,50.1,999,140.7,370,67
2026-06-25T07:50:03.021Z,19.6,20.4,34.1,50.1,999,140.7,370,66
2026-06-25T07:50:04.004Z,19.2,20.2,34.1,50.1,999,140.8,369,65
2026-06-25T07:50:04.997Z,19,20,34.1,50.1,999,140.9,369,65
2026-06-25T07:50:06.018Z,19,20,34.1,50.1,999,141,369,65
2026-06-25T07:50:07.020Z,19,20,34.1,50.1,999,141.1,369,65
2026-06-25T07:50:08.017Z,19,19.8,34.1,50.1,999,141.2,369,65
2026-06-25T07:50:09.019Z,19,19.6,34.1,50.1,999,141.2,369,65
2026-06-25T07:50:10.016Z,19,19.6,34.1,50.1,999,141.2,369,65
2026-06-25T07:50:11.023Z,19,19.6,34.1,50.1,999,141.3,369,65
2026-06-25T07:50:12.024Z,19,19.6,34.1,50.1,999,141.3,369,65
2026-06-25T07:50:13.011Z,19.2,20,34.1,50.1,999,141.4,368,65
2026-06-25T07:50:14.019Z,19.4,20.4,34.1,50.1,999,141.4,368,66
2026-06-25T07:50:15.018Z,19.6,20.6,34.1,50.1,999,141.4,369,66
2026-06-25T07:50:16.018Z,19.8,20.8,34.1,50.1,999,141.4,370,67
2026-06-25T07:50:17.016Z,20,21,34.1,50.1,999,141.5,369,67
2026-06-25T07:50:18.015Z,20,21,34.1,50.1,999,141.5,370,67
2026-06-25T07:50:19.022Z,19.8,20.8,34.1,50.1,999,141.6,370,67
2026-06-25T07:50:20.002Z,19.8,20.8,34.1,50.1,999,141.8,369,67
2026-06-25T07:50:21.008Z,19.8,20.8,34.1,50.1,999,141.8,369,67
2026-06-25T07:50:21.994Z,19.8,20.8,34.1,50.1,999,141.8,369,67
2026-06-25T07:50:23.046Z,19.8,20.8,34.1,50.1,999,141.9,369,67
2026-06-25T07:50:24.008Z,20,21,34.1,50.1,999,142,369,67
2026-06-25T07:50:25.014Z,20.2,21.2,34.1,50.1,999,142,369,68
2026-06-25T07:50:26.007Z,20.4,21.4,34.1,50.1,999,142.1,369,68
2026-06-25T07:50:26.995Z,20.6,21.6,34.1,50.1,999,142.2,369,68
2026-06-25T07:50:28.005Z,20.6,21.6,34.1,50.1,999,142.2,369,68
2026-06-25T07:50:29.003Z,20.6,21.6,34.1,50.1,999,142.2,369,68
2026-06-25T07:50:30.006Z,20.4,21.4,34.1,50.1,999,142.2,368,68
2026-06-25T07:50:31.008Z,20.4,21.2,34.1,50.1,999,142.2,368,68
2026-06-25T07:50:31.996Z,20.4,21,34.1,50.1,999,142.3,369,68
2026-06-25T07:50:33.012Z,20.6,21,34,50.1,999,142.3,369,68
2026-06-25T07:50:34.008Z,20.6,21,34,50.1,999,142.4,368,68
2026-06-25T07:50:35.003Z,20.6,21,34,50.1,999,142.4,369,68
2026-06-25T07:50:36.006Z,20.4,21,34,50.1,999,142.4,369,68
2026-06-25T07:50:37.007Z,20.2,21,34,50.1,999,142.5,370,68
2026-06-25T07:50:38.009Z,20,21.2,34,50.1,999,142.6,370,67
2026-06-25T07:50:39.007Z,19.8,21.2,34,50.1,999,142.5,370,67
2026-06-25T07:50:39.999Z,19.8,21.2,34.1,50.1,999,142.6,370,67
2026-06-25T07:50:41.004Z,19.6,21.2,34.1,50.1,999,142.5,370,66
2026-06-25T07:50:42.006Z,19.4,21.2,34.1,50.1,999,142.6,369,66
2026-06-25T07:50:42.996Z,19.4,21.4,34.1,50.1,999,142.6,369,66
2026-06-25T07:50:44.007Z,19.4,21.4,34.1,50.1,999,142.6,368,66
2026-06-25T07:50:46.624Z,19.6,21.4,34.1,50.1,999,142.6,369,66
2026-06-25T07:50:46.624Z,19.8,21.4,34.1,50.1,999,142.6,369,67
2026-06-25T07:50:47.003Z,20,21.4,34.1,50.1,999,142.6,368,67
2026-06-25T07:50:48.002Z,20,21.2,34.1,50.1,999,142.6,368,67
2026-06-25T07:50:49.004Z,19.8,20.8,34.1,50.1,999,142.7,368,67
2026-06-25T07:50:50.005Z,19.6,20.6,34.1,50.1,999,142.7,368,66
2026-06-25T07:50:51.007Z,19.4,20.4,34.1,50.1,999,142.7,368,66
2026-06-25T07:50:52.008Z,19.4,20.4,34.1,50.1,999,142.7,368,66
2026-06-25T07:50:53.007Z,19.4,20.4,34.1,50.1,999,142.7,368,66
2026-06-25T07:50:54.027Z,19.6,20.6,34.1,50.1,999,142.7,368,66
2026-06-25T07:50:55.001Z,19.6,20.6,34.1,50.1,999,142.8,368,66
2026-06-25T07:50:56.003Z,19.6,20.6,34.1,50.1,999,142.7,368,66
2026-06-25T07:50:56.995Z,19.4,20.4,34.1,50.1,999,142.6,368,66
2026-06-25T07:50:58.012Z,19.4,20.2,34.1,50.1,999,142.7,368,66
2026-06-25T07:50:59.021Z,19.2,20,34.1,50.1,999,142.8,368,65
2026-06-25T07:51:00.001Z,19.4,20.2,34.1,50.1,999,142.7,368,66
2026-06-25T07:51:01.019Z,19.6,20.4,34.1,50.2,999,142.7,368,66
2026-06-25T07:51:02.003Z,19.8,20.6,34.1,50.2,999,142.6,368,67
2026-06-25T07:51:03.012Z,19.8,20.6,34.1,50.2,999,142.6,368,67
2026-06-25T07:51:04.001Z,19.6,20.6,34.1,50.2,999,142.6,368,66
2026-06-25T07:51:05.010Z,19.6,20.8,34.1,50.2,999,142.5,368,66
2026-06-25T07:51:06.018Z,19.4,20.8,34.1,50.2,999,142.6,368,66
2026-06-25T07:51:07.005Z,19.4,21,34.1,50.2,999,142.6,368,66
2026-06-25T07:51:08.012Z,19.4,21.2,34.1,50.2,999,142.6,368,66
2026-06-25T07:51:09.010Z,19.6,21.6,34.1,50.2,999,142.6,368,66
2026-06-25T07:51:10.005Z,19.8,21.8,34.1,50.2,999,142.6,368,67
2026-06-25T07:51:11.004Z,20,22,34.1,50.2,999,142.6,368,67
2026-06-25T07:51:12.003Z,20,21.8,34.1,50.2,999,142.5,368,67
2026-06-25T07:51:13.005Z,19.8,21.4,34.1,50.2,999,142.5,368,67
2026-06-25T07:51:14.002Z,19.4,21,34.1,50.2,999,142.4,368,66
2026-06-25T07:51:15.003Z,19,20.6,34.1,50.2,999,142.4,368,65
2026-06-25T07:51:16.004Z,18.6,20,34.1,50.2,999,142.3,368,64
2026-06-25T07:51:17.011Z,18.2,19.6,34.1,50.2,999,142.3,368,63
2026-06-25T07:51:18.002Z,18,19.4,34.1,50.2,999,142.3,368,63
2026-06-25T07:51:19.018Z,18,19.4,34.1,50.2,999,142.3,368,63
2026-06-25T07:51:20.549Z,18,19.4,34.1,50.2,999,142.2,368,63
2026-06-25T07:51:21.010Z,17.8,19.4,34.1,50.2,999,142.3,368,62
2026-06-25T07:51:22.007Z,17.6,19.2,34.1,50.2,999,142.2,368,62
2026-06-25T07:51:22.990Z,17.4,19,34.1,50.2,999,142.2,368,62
2026-06-25T07:51:24.014Z,17.2,18.8,34.1,50.2,999,142.2,368,61
2026-06-25T07:51:24.998Z,17.2,18.8,34.1,50.2,999,142.2,368,61
2026-06-25T07:51:25.994Z,17,18.6,34.1,50.2,999,142.1,368,61
2026-06-25T07:51:27.011Z,17,18.6,34.1,50.2,999,142.1,368,61
2026-06-25T07:51:28.010Z,17,18.8,34.1,50.2,999,142.1,368,61
2026-06-25T07:51:28.991Z,17,19,34.1,50.2,999,142.1,368,61
2026-06-25T07:51:30.011Z,17,19,34.1,50.2,999,142.1,368,61
2026-06-25T07:51:31.005Z,16.8,18.8,34.1,50.2,999,142.1,368,60
2026-06-25T07:51:32.000Z,16.6,18.6,34.1,50.2,999,142.2,368,60
2026-06-25T07:51:33.012Z,16.6,18.4,34.1,50.2,999,142.2,368,60
2026-06-25T07:51:34.006Z,16.8,18.4,34.1,50.2,999,142.2,368,60
2026-06-25T07:51:35.014Z,17,18.6,34.1,50.2,999,142.3,368,61
2026-06-25T07:51:36.005Z,17.4,19,34.1,50.2,999,142.3,368,62
2026-06-25T07:51:37.009Z,17.8,19.2,34.1,50.2,999,142.2,368,62
2026-06-25T07:51:38.012Z,18,19.4,34.1,50.2,999,142.2,368,63
2026-06-25T07:51:39.029Z,18,19.4,34.1,50.2,999,142.2,368,63
2026-06-25T07:51:40.006Z,18.2,19.6,34.1,50.2,999,142.2,368,63
2026-06-25T07:51:41.009Z,18.4,19.8,34.1,50.2,999,142.2,368,64
2026-06-25T07:51:42.024Z,18.6,20.2,34.1,50.2,999,142.1,368,64
2026-06-25T07:51:43.007Z,19,20.6,34.1,50.2,999,142,368,65
2026-06-25T07:51:43.999Z,19.4,21,34.1,50.2,999,141.9,368,66
2026-06-25T07:51:45.009Z,19.6,21,34.1,50.2,999,141.9,369,66
2026-06-25T07:51:46.008Z,19.8,21,34.1,50.2,999,141.9,369,67
2026-06-25T07:51:47.033Z,19.8,21,34.1,50.2,999,141.9,368,67
2026-06-25T07:51:48.002Z,20,21,34.1,50.2,999,141.9,368,67
2026-06-25T07:51:49.035Z,20,21.2,34.1,50.3,999,141.9,368,67
2026-06-25T07:51:49.990Z,20.2,21.4,34.1,50.3,999,141.9,368,68
2026-06-25T07:51:50.989Z,20.4,21.6,34.1,50.3,999,141.9,368,68
2026-06-25T07:51:52.101Z,20.4,21.6,34.1,50.3,999,141.8,368,68
2026-06-25T07:51:53.022Z,20.2,21.6,34.1,50.3,999,141.8,368,68
2026-06-25T07:51:54.015Z,20,21.4,34.1,50.3,999,141.8,365,67
2026-06-25T07:51:55.043Z,19.6,21.2,34.1,50.3,999,141.8,363,66
2026-06-25T07:51:56.016Z,19.2,21,34.1,50.3,999,141.8,363,65
2026-06-25T07:51:56.992Z,19,20.8,34.1,50.3,999,141.7,363,65
2026-06-25T07:51:58.013Z,19,20.6,34.1,50.3,999,141.8,363,65
2026-06-25T07:51:59.004Z,19,20.4,34.1,50.3,999,141.8,363,65
2026-06-25T07:51:59.980Z,19,20.2,34.1,50.3,999,141.7,363,65
2026-06-25T07:52:01.001Z,19.2,20.2,34.1,50.3,999,141.7,363,65
2026-06-25T07:52:01.996Z,19.6,20.4,34.1,50.3,999,141.6,363,66
2026-06-25T07:52:03.017Z,20,20.6,34.1,50.3,999,141.6,363,67
2026-06-25T07:52:04.008Z,20.4,20.8,34.1,50.3,999,141.6,365,68
2026-06-25T07:52:04.997Z,20.8,21.2,34.1,50.3,999,141.6,365,69
2026-06-25T07:52:06.004Z,21,21.2,34.2,50.3,999,141.5,366,69
2026-06-25T07:52:07.004Z,21,21.2,34.2,50.3,999,141.5,366,69
2026-06-25T07:52:07.998Z,21,21.2,34.2,50.3,999,141.5,365,69
2026-06-25T07:52:09.014Z,21,21.2,34.2,50.3,999,141.5,365,69
2026-06-25T07:52:10.010Z,21.2,21.4,34.2,50.3,999,141.6,365,70
2026-06-25T07:52:11.009Z,21.2,21.4,34.2,50.3,999,141.6,365,70
2026-06-25T07:52:12.006Z,21.2,21.6,34.2,50.3,999,141.6,365,70
2026-06-25T07:52:12.996Z,21,21.6,34.2,50.3,999,141.6,365,69
2026-06-25T07:52:14.013Z,20.8,21.6,34.2,50.3,999,141.6,365,69
2026-06-25T07:52:15.006Z,20.4,21.4,34.2,50.3,999,141.5,365,68
2026-06-25T07:52:16.026Z,20.4,21.2,34.2,50.3,999,141.4,365,68
2026-06-25T07:52:16.995Z,20.4,21,34.2,50.3,999,141.4,365,68
2026-06-25T07:52:18.039Z,20.6,21,34.2,50.3,999,141.4,365,68
2026-06-25T07:52:19.008Z,20.8,21,34.2,50.3,999,141.4,367,69
2026-06-25T07:52:20.009Z,21,21,34.2,50.3,999,141.4,365,69
2026-06-25T07:52:21.023Z,21,21,34.2,50.3,999,141.4,367,69
2026-06-25T07:52:22.020Z,21,21,34.2,50.3,999,141.3,367,69
2026-06-25T07:52:23.018Z,21,21,34.2,50.3,999,141.3,367,69
2026-06-25T07:52:24.026Z,20.8,20.8,34.2,50.3,999,141.2,367,69
2026-06-25T07:52:25.031Z,20.6,20.6,34.2,50.3,999,141.2,367,68
2026-06-25T07:52:26.015Z,20.4,20.4,34.2,50.3,999,141.2,367,68
2026-06-25T07:52:27.023Z,20.4,20.4,34.2,50.3,999,141.2,367,68
2026-06-25T07:52:28.016Z,20.4,20.6,34.2,50.3,999,141.2,367,68
2026-06-25T07:52:29.025Z,20.6,21,34.2,50.3,999,141.1,367,68
2026-06-25T07:52:30.014Z,20.4,21.2,34.2,50.2,999,141.2,367,68
2026-06-25T07:52:31.003Z,20.2,21.4,34.2,50.2,999,141.2,367,68
2026-06-25T07:52:32.023Z,20.2,21.4,34.2,50.2,999,141.2,368,68
2026-06-25T07:52:33.016Z,19.8,21.4,34.2,50.2,999,141.2,367,67
2026-06-25T07:52:34.018Z,19.4,21.2,34.2,50.2,999,141.2,367,66
2026-06-25T07:52:35.008Z,19,21,34.2,50.2,999,141.2,367,65
2026-06-25T07:52:36.010Z,19,21,34.2,50.2,999,141.3,367,65
2026-06-25T07:52:36.999Z,19.2,21.2,34.2,50.2,999,141.2,367,65
2026-06-25T07:52:38.010Z,19.2,21.4,34.2,50.2,999,141.2,367,65
2026-06-25T07:52:39.048Z,19.2,21.6,34.2,50.2,999,141.3,367,65
2026-06-25T07:52:40.021Z,19.2,21.8,34.2,50.2,999,141.3,367,65
2026-06-25T07:52:41.021Z,19.2,21.8,34.2,50.2,999,141.3,366,65
2026-06-25T07:52:42.002Z,19,21.6,34.2,50.2,999,141.2,366,65
2026-06-25T07:52:43.027Z,18.8,21.2,34.2,50.2,999,141.2,366,65
2026-06-25T07:52:44.020Z,18.6,20.8,34.2,50.2,999,141.2,366,64
2026-06-25T07:52:45.046Z,18.6,20.6,34.2,50.2,999,141.2,366,64
2026-06-25T07:52:46.016Z,18.6,20.6,34.2,50.2,999,141.1,366,64
2026-06-25T07:52:47.001Z,18.6,20.4,34.2,50.2,999,141.2,366,64
2026-06-25T07:52:48.020Z,18.6,20.2,34.2,50.2,999,141.2,366,64
2026-06-25T07:52:49.018Z,18.6,20,34.3,50.2,999,141.2,367,64
2026-06-25T07:52:50.018Z,18.4,19.6,34.3,50.2,999,141.2,366,64
2026-06-25T07:52:51.007Z,18.4,19.4,34.3,50.2,999,141.2,367,64
2026-06-25T07:52:52.017Z,18.6,19.6,34.3,50.2,999,141.2,368,64
2026-06-25T07:52:53.021Z,19,20,34.3,50.2,999,141.2,368,65
2026-06-25T07:52:54.013Z,19,20,34.3,50.2,999,141.2,367,65
2026-06-25T07:52:55.017Z,19.4,20.4,34.3,50.2,999,141.2,367,66
2026-06-25T07:52:56.035Z,19.8,20.6,34.3,50.2,999,141.1,366,67
2026-06-25T07:52:57.001Z,20,20.6,34.3,50.3,999,141.1,366,67
2026-06-25T07:52:58.024Z,19.8,20.2,34.3,50.3,999,141.1,366,67
2026-06-25T07:52:59.540Z,19.6,19.8,34.3,50.3,999,141.1,366,66
2026-06-25T07:53:00.005Z,19.4,19.4,34.3,50.3,999,141.1,366,66
2026-06-25T07:53:01.010Z,19.4,19.4,34.3,50.3,999,141.1,366,66
2026-06-25T07:53:02.018Z,19.4,19.4,34.3,50.3,999,141.1,365,66
2026-06-25T07:53:03.015Z,19.6,19.6,34.3,50.3,999,141.1,365,66
2026-06-25T07:53:04.008Z,19.6,19.6,34.3,50.3,999,141.1,365,66
2026-06-25T07:53:05.015Z,19.6,19.6,34.3,50.3,999,141,365,66
2026-06-25T07:53:06.010Z,19.6,19.6,34.3,50.3,999,141,365,66
2026-06-25T07:53:07.019Z,19.6,19.6,34.3,50.3,999,141,365,66
2026-06-25T07:53:08.067Z,19.6,19.6,34.3,50.3,999,141,365,66
2026-06-25T07:53:09.031Z,19.8,19.8,34.3,50.3,999,141.1,365,67
2026-06-25T07:53:10.793Z,20,20,34.3,50.3,999,141,365,67
2026-06-25T07:53:11.246Z,20.2,20.2,34.3,50.3,999,141,365,68
2026-06-25T07:53:12.243Z,20.4,20.4,34.3,50.3,999,141,366,68
2026-06-25T07:53:13.122Z,20.6,20.6,34.3,50.3,999,141,366,68
2026-06-25T07:53:14.623Z,20.8,20.8,34.3,50.3,999,141,366,69
2026-06-25T07:53:15.605Z,20.8,20.8,34.3,50.3,999,141,366,69
2026-06-25T07:53:16.082Z,20.8,20.8,34.3,50.3,999,140.9,366,69
2026-06-25T07:53:17.142Z,20.6,20.6,34.3,50.3,999,140.9,366,68
2026-06-25T07:53:18.481Z,20.4,20.4,34.3,50.3,999,140.8,366,68
2026-06-25T07:53:19.031Z,20.4,20.4,34.3,50.4,999,140.8,366,68
2026-06-25T07:53:20.316Z,20.4,20.4,34.3,50.4,999,140.7,365,68
2026-06-25T07:53:21.873Z,20.6,20.6,34.3,50.4,999,140.7,365,68
2026-06-25T07:53:22.763Z,20.4,20.6,34.3,50.4,999,140.7,365,68
2026-06-25T07:53:24.080Z,20.2,20.6,34.3,50.4,999,140.7,365,68
2026-06-25T07:53:24.147Z,19.8,20.4,34.3,50.4,999,140.7,365,67
2026-06-25T07:53:25.093Z,19.4,20.2,34.3,50.4,999,140.7,365,66
2026-06-25T07:53:26.025Z,19,20,34.3,50.4,999,140.7,365,65
2026-06-25T07:53:27.044Z,19,20,34.3,50.4,999,140.7,365,65
2026-06-25T07:53:28.065Z,19,20,34.3,50.4,999,140.7,365,65
2026-06-25T07:53:29.027Z,19,20,34.3,50.4,999,140.7,365,65
2026-06-25T07:53:30.027Z,19,20,34.3,50.4,999,140.6,365,65
2026-06-25T07:53:31.029Z,19,20,34.3,50.4,999,140.6,365,65
2026-06-25T07:53:32.108Z,19.2,20,34.3,50.4,999,140.7,366,65
2026-06-25T07:53:33.031Z,19.6,20.2,34.3,50.4,999,140.7,366,66
2026-06-25T07:53:34.038Z,20,20.6,34.3,50.4,999,140.8,366,67
2026-06-25T07:53:35.008Z,20.4,21,34.3,50.4,999,140.8,367,68
2026-06-25T07:53:36.020Z,20.6,21.2,34.3,50.4,999,140.7,367,68
2026-06-25T07:53:37.019Z,20.6,21.4,34.3,50.4,999,140.8,367,68
2026-06-25T07:53:37.995Z,20.6,21.4,34.3,50.4,999,140.8,367,68
2026-06-25T07:53:39.006Z,20.4,21.4,34.3,50.4,999,140.8,367,68
2026-06-25T07:53:40.022Z,20.4,21.4,34.3,50.4,999,140.8,367,68
2026-06-25T07:53:41.011Z,20.4,21.4,34.3,50.4,999,140.7,367,68
2026-06-25T07:53:42.024Z,20.6,21.6,34.3,50.4,999,140.7,367,68
2026-06-25T07:53:43.056Z,20.6,21.6,34.3,50.4,999,140.7,366,68
2026-06-25T07:53:44.016Z,20.4,21.6,34.3,50.4,999,140.7,367,68
2026-06-25T07:53:45.016Z,20,21.4,34.3,50.4,999,140.7,366,67
2026-06-25T07:53:46.024Z,19.8,21.4,34.2,50.4,999,140.7,364,67
2026-06-25T07:53:47.023Z,19.6,21.2,34.2,50.4,999,140.6,364,66
2026-06-25T07:53:48.021Z,19.4,21,34.2,50.4,999,140.6,365,66
2026-06-25T07:53:49.017Z,19.2,20.8,34.2,50.4,999,140.7,365,65
2026-06-25T07:53:50.009Z,19,20.6,34.2,50.4,999,140.7,364,65
2026-06-25T07:53:51.002Z,18.8,20.4,34.2,50.4,999,140.7,364,65
2026-06-25T07:53:52.000Z,18.6,20.4,34.2,50.4,999,140.7,365,64
2026-06-25T07:53:53.016Z,18.4,20.6,34.2,50.4,999,140.7,365,64
2026-06-25T07:53:54.010Z,18.2,20.6,34.2,50.4,999,140.8,365,63
2026-06-25T07:53:55.031Z,18,20.6,34.2,50.4,999,140.8,365,63
2026-06-25T07:53:56.010Z,17.6,20.2,34.2,50.4,999,140.7,365,62
2026-06-25T07:53:57.009Z,17.4,20,34.2,50.4,999,140.7,365,62
2026-06-25T07:53:58.019Z,17.4,19.8,34.2,50.4,999,140.8,365,62
2026-06-25T07:53:59.016Z,17.6,19.8,34.2,50.4,999,140.8,365,62
2026-06-25T07:54:00.006Z,17.6,19.8,34.2,50.4,999,140.8,366,62
2026-06-25T07:54:01.009Z,17.6,19.6,34.2,50.4,999,140.8,367,62
2026-06-25T07:54:02.018Z,17.6,19.6,34.2,50.5,999,140.8,367,62
2026-06-25T07:54:03.033Z,17.4,19.4,34.2,50.5,999,140.9,366,62
2026-06-25T07:54:04.024Z,17.4,19.4,34.2,50.5,999,140.9,366,62
2026-06-25T07:54:05.042Z,17.4,19.4,34.2,50.5,999,141,366,62
2026-06-25T07:54:06.015Z,17.6,19.6,34.2,50.5,999,141,365,62
2026-06-25T07:54:07.037Z,17.8,19.8,34.2,50.5,999,141,365,62
2026-06-25T07:54:08.009Z,18,20,34.2,50.5,999,141,365,63
2026-06-25T07:54:09.056Z,18,20,34.2,50.5,999,141,365,63
2026-06-25T07:54:10.229Z,18,19.8,34.2,50.5,999,141,365,63
2026-06-25T07:54:11.034Z,18,19.6,34.2,50.5,999,141,365,63
2026-06-25T07:54:11.998Z,18,19.4,34.2,50.5,999,141,365,63
2026-06-25T07:54:13.010Z,18,19.2,34.2,50.5,999,141.1,365,63
2026-06-25T07:54:13.989Z,18,19,34.2,50.5,999,141.1,365,63
2026-06-25T07:54:15.016Z,18,19,34.2,50.5,999,141.1,365,63
2026-06-25T07:54:16.012Z,18,19,34.2,50.5,999,141.1,365,63
2026-06-25T07:54:17.010Z,18,19,34.2,50.5,999,141.2,365,63
2026-06-25T07:54:18.011Z,18,19,34.2,50.6,999,141.1,365,63
2026-06-25T07:54:19.016Z,18,19,34.2,50.6,999,141.1,366,63
2026-06-25T07:54:20.025Z,18,19,34.2,50.6,999,141.2,365,63
2026-06-25T07:54:21.023Z,18,19,34.2,50.6,999,141.2,366,63
2026-06-25T07:54:22.125Z,18,19,34.2,50.6,999,141.1,366,63
2026-06-25T07:54:23.032Z,18,19,34.2,50.6,999,141.1,365,63
2026-06-25T07:54:24.014Z,18,19,34.2,50.6,999,141.2,365,63
2026-06-25T07:54:25.034Z,18.2,19.2,34.2,50.6,999,141.1,365,63
2026-06-25T07:54:26.015Z,18.4,19.4,34.2,50.6,999,141.2,365,64
2026-06-25T07:54:27.067Z,18.8,19.8,34.2,50.6,999,141.2,365,65
2026-06-25T07:54:32.595Z,19,20,34.2,50.6,999,141.2,365,65
2026-06-25T07:54:32.919Z,19.2,20.2,34.2,50.6,999,141.3,363,65
2026-06-25T07:54:32.920Z,19.4,20.4,34.2,50.6,999,141.3,363,66
2026-06-25T07:54:32.920Z,19.6,20.6,34.2,50.6,999,141.4,363,66
2026-06-25T07:54:32.921Z,19.6,20.6,34.2,50.6,999,141.3,363,66
2026-06-25T07:54:33.023Z,19.6,20.6,34.2,50.6,999,141.3,362,66
2026-06-25T07:54:34.012Z,19.6,20.6,34.2,50.6,999,141.3,362,66
2026-06-25T07:54:35.011Z,19.4,20.4,34.2,50.6,999,141.3,363,66
2026-06-25T07:54:36.024Z,19.2,20.2,34.2,50.6,999,141.3,363,65
2026-06-25T07:54:37.015Z,19.2,20,34.2,50.6,999,141.2,363,65
2026-06-25T07:54:38.010Z,19.4,20.2,34.2,50.6,999,141.2,363,66
2026-06-25T07:54:39.016Z,19.8,20.6,34.2,50.6,999,141.2,363,67
2026-06-25T07:54:40.011Z,20.2,21,34.2,50.6,999,141.1,365,68
2026-06-25T07:54:41.559Z,20.6,21.4,34.2,50.6,999,141.1,365,68
2026-06-25T07:54:42.011Z,21,21.8,34.2,50.6,999,141.1,366,69
2026-06-25T07:54:43.012Z,21.2,22,34.2,50.5,999,141.1,366,70
2026-06-25T07:54:44.018Z,21.2,22,34.2,50.5,999,141.1,366,70
2026-06-25T07:54:45.021Z,21.2,22,34.2,50.5,999,141.1,365,70
2026-06-25T07:54:46.018Z,21,21.6,34.2,50.5,999,141,365,69
2026-06-25T07:54:47.113Z,20.8,21.2,34.2,50.5,999,141,364,69
2026-06-25T07:54:48.049Z,20.4,20.8,34.2,50.5,999,141,364,68
2026-06-25T07:54:49.025Z,20.2,20.4,34.2,50.5,999,141,363,68
2026-06-25T07:54:50.036Z,20,20,34.2,50.5,999,141.1,363,67
2026-06-25T07:54:51.009Z,20.2,20.2,34.2,50.5,999,141,363,68
2026-06-25T07:54:52.012Z,20.4,20.4,34.2,50.5,999,141,363,68
2026-06-25T07:54:53.006Z,20.6,20.6,34.2,50.5,999,140.9,363,68
2026-06-25T07:54:54.041Z,20.6,20.6,34.2,50.5,999,140.9,363,68
2026-06-25T07:54:55.062Z,20.4,20.6,34.2,50.5,999,140.9,363,68
2026-06-25T07:54:56.021Z,20,20.6,34.2,50.5,999,140.8,363,67
2026-06-25T07:54:57.015Z,19.8,20.8,34.2,50.5,999,140.8,363,67
2026-06-25T07:54:58.043Z,19.6,21,34.2,50.5,999,140.7,363,66
2026-06-25T07:54:59.184Z,19.6,21.4,34.2,50.5,999,140.7,363,66
2026-06-25T07:55:00.041Z,19.6,21.6,34.2,50.5,999,140.7,363,66
2026-06-25T07:55:01.117Z,19.6,21.6,34.2,50.5,999,140.7,364,66
2026-06-25T07:55:02.011Z,19.4,21.4,34.2,50.5,999,140.7,364,66
2026-06-25T07:55:03.010Z,19.2,21,34.2,50.5,999,140.7,365,65
2026-06-25T07:55:04.010Z,19,20.6,34.2,50.5,999,140.7,365,65
2026-06-25T07:55:05.015Z,19,20.4,34.2,50.5,999,140.7,365,65
2026-06-25T07:55:06.004Z,19,20.2,34.2,50.5,999,140.7,365,65
2026-06-25T07:55:07.005Z,19,20,34.2,50.5,999,140.7,365,65
2026-06-25T07:55:08.014Z,19,20,34.2,50.6,999,140.7,365,65
2026-06-25T07:55:09.015Z,19,20,34.3,50.6,999,140.7,366,65
2026-06-25T07:55:10.006Z,19.2,20.2,34.3,50.6,999,140.6,365,65
2026-06-25T07:55:11.003Z,19.4,20.4,34.3,50.6,999,140.6,365,66
2026-06-25T07:55:12.006Z,19.4,20.2,34.3,50.6,999,140.6,365,66
2026-06-25T07:55:13.012Z,19.4,20,34.3,50.6,999,140.6,365,66
2026-06-25T07:55:14.018Z,19.2,19.8,34.3,50.6,999,140.6,365,65
2026-06-25T07:55:15.015Z,18.8,19.4,34.3,50.6,999,140.5,364,65
2026-06-25T07:55:16.031Z,18.4,19,34.3,50.6,999,140.4,363,64
2026-06-25T07:55:17.023Z,18.2,19,34.3,50.6,999,140.4,363,63
2026-06-25T07:55:18.033Z,18.2,19.2,34.3,50.6,999,140.4,364,63
2026-06-25T07:55:19.017Z,18.4,19.4,34.3,50.6,999,140.3,363,64
2026-06-25T07:55:20.025Z,18.6,19.6,34.3,50.6,999,140.3,363,64
2026-06-25T07:55:21.026Z,18.8,19.8,34.3,50.5,999,140.3,363,65
2026-06-25T07:55:22.030Z,19,20,34.3,50.5,999,140.3,363,65
2026-06-25T07:55:23.026Z,19,20,34.3,50.5,999,140.3,363,65
2026-06-25T07:55:24.030Z,19,20,34.3,50.5,999,140.4,362,65
2026-06-25T07:55:25.015Z,19,19.8,34.3,50.5,999,140.3,362,65
2026-06-25T07:55:26.003Z,19,19.6,34.3,50.5,999,140.3,363,65
2026-06-25T07:55:27.015Z,19,19.4,34.3,50.5,999,140.3,363,65
2026-06-25T07:55:28.021Z,19,19.2,34.3,50.5,999,140.3,363,65
2026-06-25T07:55:29.019Z,19,19.2,34.3,50.5,999,140.4,363,65
2026-06-25T07:55:30.003Z,19,19.4,34.3,50.5,999,140.4,363,65
